1639328400000,-0.00029885,0.00142086,-0.00110277,-0.00051648,0,1639331999999,0,720,0,0,0
1639332000000,-0.00042317,0.00058937,-0.00120756,-0.00012234,0,1639335599999,0,720,0,0,0
1639335600000,-0.00050078,0.00028417,-0.00080771,-0.00010086,0,1639339199999,0,720,0,0,0
1639339200000,-0.00005253,0.00041844,-0.00060019,0.00004387,0,1639342799999,0,720,0,0,0
1639342800000,-0.00004490,0.00078136,-0.00063044,0.00015297,0,1639346399999,0,720,0,0,0
1639346400000,0.00014350,0.00050347,-0.00079548,-0.00039395,0,1639349999999,0,720,0,0,0
1639350000000,-0.00027575,0.00039230,-0.00075619,0.00000791,0,1639353599999,0,720,0,0,0
1639353600000,-0.00007944,0.00046182,-0.00109988,-0.00003603,0,1639357199999,0,720,0,0,0
1639357200000,0.00004448,0.00051158,-0.00144577,-0.00050488,0,1639360799999,0,720,0,0,0
1639360800000,-0.00024599,0.00046116,-0.00126778,-0.00048953,0,1639364399999,0,720,0,0,0
1639364400000,-0.00029098,0.00114786,-0.00081577,-0.00023151,0,1639367999999,0,720,0,0,0
1639368000000,-0.00028781,0.00019897,-0.00092518,-0.00032279,0,1639371599999,0,720,0,0,0
1639371600000,-0.00026069,0.00039738,-0.00113524,-0.00017882,0,1639375199999,0,720,0,0,0
1639375200000,-0.00048310,0.00028211,-0.00111570,-0.00016470,0,1639378799999,0,719,0,0,0
1639378800000,-0.00065615,0.00027352,-0.00112911,-0.00009886,0,1639382399999,0,720,0,0,0
1639382400000,-0.00001113,0.00154835,-0.00131185,-0.00063337,0,1639385999999,0,720,0,0,0
1639386000000,-0.00062201,0.00023823,-0.00081653,-0.00022734,0,1639389599999,0,720,0,0,0
1639389600000,-0.00024487,0.00043718,-0.00125229,-0.00020530,0,1639393199999,0,720,0,0,0
1639393200000,-0.00022300,0.00074630,-0.00090298,-0.00026582,0,1639396799999,0,720,0,0,0
1639396800000,-0.00039690,0.00016581,-0.00091906,-0.00017953,0,1639400399999,0,720,0,0,0
1639400400000,-0.00007396,0.00069738,-0.00123263,-0.00024882,0,1639403999999,0,720,0,0,0
1639404000000,-0.00018245,0.00062194,-0.00131564,-0.00003282,0,1639407599999,0,720,0,0,0
1639407600000,0.00002380,0.00054563,-0.00123783,-0.00038594,0,1639411199999,0,720,0,0,0
1639411200000,-0.00017669,0.00079355,-0.00101769,0.00014997,0,1639414799999,0,720,0,0,0
1639414800000,-0.00025406,0.00075791,-0.00257931,-0.00025462,0,1639418399999,0,720,0,0,0
1639418400000,-0.00035346,0.00025909,-0.00098407,-0.00012339,0,1639421999999,0,720,0,0,0
1639422000000,-0.00046112,0.00411578,-0.00426769,-0.00119022,0,1639425599999,0,720,0,0,0
1639425600000,-0.00043473,0.00025285,-0.00178885,-0.00042719,0,1639429199999,0,720,0,0,0
1639429200000,-0.00001980,0.00023172,-0.00225458,-0.00064214,0,1639432799999,0,720,0,0,0
1639432800000,-0.00090736,0.00044439,-0.00165042,-0.00063986,0,1639436399999,0,720,0,0,0
1639436400000,-0.00031081,0.00019778,-0.00132524,-0.00049278,0,1639439999999,0,720,0,0,0
1639440000000,-0.00029187,0.00066640,-0.00142744,-0.00041580,0,1639443599999,0,720,0,0,0
1639443600000,-0.00068193,0.00027645,-0.00090528,-0.00048724,0,1639447199999,0,720,0,0,0
1639447200000,-0.00049006,0.00023970,-0.00112571,-0.00046770,0,1639450799999,0,720,0,0,0
1639450800000,-0.00058592,0.00017467,-0.00091231,-0.00030253,0,1639454399999,0,720,0,0,0
1639454400000,-0.00030753,0.00038934,-0.00103556,-0.00040828,0,1639457999999,0,720,0,0,0
1639458000000,-0.00043404,0,-0.00091320,-0.00050990,0,1639461599999,0,720,0,0,0
1639461600000,-0.00040028,0.00023790,-0.00101470,-0.00039186,0,1639465199999,0,720,0,0,0
1639465200000,-0.00027705,0.00030678,-0.00113528,-0.00026779,0,1639468799999,0,720,0,0,0
1639468800000,-0.00029512,0.00021060,-0.00143998,-0.00059934,0,1639472399999,0,720,0,0,0
1639472400000,-0.00062370,0.00047649,-0.00090547,-0.00042676,0,1639475999999,0,720,0,0,0
1639476000000,-0.00022055,0.00002431,-0.00104725,-0.00065752,0,1639479599999,0,720,0,0,0
1639479600000,-0.00071830,0.00091144,-0.00103430,-0.00039924,0,1639483199999,0,720,0,0,0
1639483200000,-0.00026367,0.00084550,-0.00104522,-0.00068787,0,1639486799999,0,720,0,0,0
1639486800000,-0.00060367,0.00017492,-0.00093668,-0.00046670,0,1639490399999,0,720,0,0,0
1639490400000,-0.00037226,0.00060326,-0.00092663,-0.00022518,0,1639493999999,0,720,0,0,0
1639494000000,-0.00055533,0.00050890,-0.00147868,-0.00011861,0,1639497599999,0,720,0,0,0
1639497600000,0.00006916,0.00086158,-0.00108847,-0.00018212,0,1639501199999,0,720,0,0,0
1639501200000,-0.00007099,0.00074791,-0.00081964,0.00004467,0,1639504799999,0,720,0,0,0
1639504800000,0,0.00074821,-0.00094661,-0.00022803,0,1639508399999,0,720,0,0,0
1639508400000,-0.00011460,0.00059063,-0.00088047,-0.00001804,0,1639511999999,0,720,0,0,0
1639512000000,-0.00014883,0.00143221,-0.00089597,-0.00000632,0,1639515599999,0,720,0,0,0
1639515600000,0,0.00119059,-0.00138190,-0.00003889,0,1639519199999,0,720,0,0,0
1639519200000,-0.00005071,0.00055596,-0.00090225,-0.00057285,0,1639522799999,0,720,0,0,0
1639522800000,-0.00025778,0.00037272,-0.00090345,-0.00051942,0,1639526399999,0,720,0,0,0
1639526400000,-0.00066620,0.00057306,-0.00123521,0.00017553,0,1639529999999,0,720,0,0,0
1639530000000,-0.00010434,0.00038547,-0.00070678,-0.00013104,0,1639533599999,0,720,0,0,0
1639533600000,-0.00003352,0.00029391,-0.00063185,-0.00017255,0,1639537199999,0,720,0,0,0
1639537200000,-0.00009199,0.00102562,-0.00069783,-0.00004847,0,1639540799999,0,720,0,0,0
1639540800000,-0.00019232,0.00026785,-0.00111231,-0.00042826,0,1639544399999,0,720,0,0,0
1639544400000,-0.00040883,0.00012758,-0.00085199,-0.00017045,0,1639547999999,0,720,0,0,0
1639548000000,-0.00008938,0.00022931,-0.00069647,-0.00016313,0,1639551599999,0,720,0,0,0
1639551600000,-0.00020258,0.00030625,-0.00084272,-0.00013604,0,1639555199999,0,720,0,0,0
1639555200000,-0.00010886,0.00052342,-0.00091864,-0.00007920,0,1639558799999,0,720,0,0,0
1639558800000,-0.00020178,0.00042673,-0.00065569,-0.00008409,0,1639562399999,0,720,0,0,0
1639562400000,-0.00004210,0.00034453,-0.00058174,-0.00010843,0,1639565999999,0,720,0,0,0
1639566000000,0.00028563,0.00060948,-0.00051745,0,0,1639569599999,0,720,0,0,0
1639569600000,0.00001122,0.00041675,-0.00205855,0,0,1639573199999,0,720,0,0,0
1639573200000,0,0.00044563,-0.00071076,-0.00014381,0,1639576799999,0,720,0,0,0
1639576800000,0.00004248,0.00058301,-0.00079357,-0.00003030,0,1639580399999,0,720,0,0,0
1639580400000,-0.00003274,0.00046118,-0.00262683,-0.00005446,0,1639583999999,0,720,0,0,0
1639584000000,-0.00006522,0.00061787,-0.00116650,-0.00007700,0,1639587599999,0,720,0,0,0
1639587600000,-0.00038094,0.00022075,-0.00076161,-0.00040125,0,1639591199999,0,720,0,0,0
1639591200000,-0.00031709,0.00062137,-0.00138560,0.00013285,0,1639594799999,0,720,0,0,0
1639594800000,0,0.00647366,-0.00547761,-0.00037005,0,1639598399999,0,720,0,0,0
1639598400000,-0.00029538,0.00190934,-0.00147259,-0.00034624,0,1639601999999,0,720,0,0,0
1639602000000,-0.00038113,0.00044631,-0.00094872,-0.00033849,0,1639605599999,0,720,0,0,0
1639605600000,-0.00023243,0.00074760,-0.00068654,-0.00003214,0,1639609199999,0,720,0,0,0
1639609200000,0.00004542,0.00072292,-0.00058138,0.00006646,0,1639612799999,0,720,0,0,0
1639612800000,0.00008133,0.00099211,-0.00074203,-0.00002683,0,1639616399999,0,720,0,0,0
1639616400000,-0.00013521,0.00042839,-0.00047587,0.00006501,0,1639619999999,0,720,0,0,0
1639620000000,0.00005975,0.00055753,-0.00042663,-0.00010516,0,1639623599999,0,720,0,0,0
1639623600000,-0.00011404,0.00044791,-0.00033896,-0.00006417,0,1639627199999,0,720,0,0,0
1639627200000,-0.00002368,0.00059666,-0.00054483,0,0,1639630799999,0,720,0,0,0
1639630800000,0.00003802,0.00047293,-0.00061995,0.00013965,0,1639634399999,0,719,0,0,0
1639634400000,0.00003489,0.00044043,-0.00042426,-0.00025953,0,1639637999999,0,720,0,0,0
1639638000000,-0.00015871,0.00020993,-0.00062043,-0.00003918,0,1639641599999,0,720,0,0,0
1639641600000,-0.00006972,0.00050180,-0.00042345,-0.00001038,0,1639645199999,0,720,0,0,0
1639645200000,-0.00001150,0.00048426,-0.00039557,0.00000546,0,1639648799999,0,720,0,0,0
1639648800000,0.00003311,0.00068375,-0.00038483,-0.00008541,0,1639652399999,0,720,0,0,0
1639652400000,-0.00015990,0.00031814,-0.00115983,-0.00027744,0,1639655999999,0,720,0,0,0
1639656000000,-0.00000942,0.00035312,-0.00084689,0.00003696,0,1639659599999,0,720,0,0,0
1639659600000,-0.00046429,0.00069841,-0.00072842,-0.00000184,0,1639663199999,0,720,0,0,0
1639663200000,0.00008583,0.00071029,-0.00071582,0.00005241,0,1639666799999,0,720,0,0,0
1639666800000,0.00001791,0.00098858,-0.00056138,0,0,1639670399999,0,720,0,0,0
1639670400000,0.00008628,0.00059567,-0.00067944,0,0,1639673999999,0,720,0,0,0
1639674000000,-0.00003366,0.00075653,-0.00066442,0.00019401,0,1639677599999,0,720,0,0,0
1639677600000,0.00020869,0.00099180,-0.00050025,0.00014470,0,1639681199999,0,720,0,0,0
1639681200000,0.00014281,0.00081521,-0.00045399,0.00028377,0,1639684799999,0,720,0,0,0
1639684800000,0.00010675,0.00053732,-0.00067027,0.00012101,0,1639688399999,0,720,0,0,0
1639688400000,0.00001226,0.00051689,-0.00066272,-0.00023081,0,1639691999999,0,720,0,0,0
1639692000000,-0.00014658,0.00051646,-0.00076338,-0.00011701,0,1639695599999,0,720,0,0,0
1639695600000,-0.00008556,0.00046428,-0.00098437,-0.00017408,0,1639699199999,0,720,0,0,0
1639699200000,-0.00012188,0.00081656,-0.00098453,-0.00011068,0,1639702799999,0,720,0,0,0
1639702800000,-0.00022747,0.00027574,-0.00069920,0,0,1639706399999,0,720,0,0,0
1639706400000,-0.00013289,0.00027888,-0.00066629,-0.00027969,0,1639709999999,0,720,0,0,0
1639710000000,-0.00011251,0.00032955,-0.00059256,-0.00021921,0,1639713599999,0,720,0,0,0
1639713600000,-0.00012972,0.00031885,-0.00057590,-0.00006405,0,1639717199999,0,720,0,0,0
1639717200000,-0.00014499,0.00051614,-0.00066909,-0.00019967,0,1639720799999,0,720,0,0,0
1639720800000,-0.00021616,0.00047898,-0.00043253,-0.00016795,0,1639724399999,0,720,0,0,0
1639724400000,-0.00005864,0.00034432,-0.00137562,-0.00071279,0,1639727999999,0,720,0,0,0
1639728000000,-0.00051363,0.00054553,-0.00088082,-0.00040055,0,1639731599999,0,720,0,0,0
1639731600000,-0.00044482,0.00016906,-0.00077773,-0.00032503,0,1639735199999,0,720,0,0,0
1639735200000,-0.00036677,0.00030005,-0.00083124,-0.00017969,0,1639738799999,0,720,0,0,0
1639738800000,-0.00039817,0.00075592,-0.00092913,-0.00020652,0,1639742399999,0,720,0,0,0
1639742400000,-0.00030621,0.00039538,-0.00091016,-0.00003894,0,1639745999999,0,720,0,0,0
1639746000000,-0.00019248,0.00021539,-0.00095722,-0.00041582,0,1639749599999,0,720,0,0,0
1639749600000,-0.00024539,0.00281434,-0.00208223,-0.00051387,0,1639753199999,0,720,0,0,0
1639753200000,-0.00033178,0.00039153,-0.00266482,-0.00116088,0,1639756799999,0,720,0,0,0
1639756800000,-0.00067777,0.00039046,-0.00142803,-0.00016851,0,1639760399999,0,720,0,0,0
1639760400000,-0.00066007,0.00017008,-0.00117784,-0.00017981,0,1639763999999,0,720,0,0,0
1639764000000,-0.00029879,0.00054673,-0.00079199,-0.00046854,0,1639767599999,0,720,0,0,0
1639767600000,-0.00009764,0.00060517,-0.00090714,-0.00026004,0,1639771199999,0,720,0,0,0
1639771200000,-0.00039920,0.00029108,-0.00108451,-0.00037992,0,1639774799999,0,720,0,0,0
1639774800000,-0.00088355,0.00057763,-0.00104965,-0.00030727,0,1639778399999,0,720,0,0,0
1639778400000,-0.00031997,0.00122721,-0.00308634,-0.00035861,0,1639781999999,0,720,0,0,0
1639782000000,0,0.00019019,-0.00158855,-0.00029433,0,1639785599999,0,720,0,0,0
1639785600000,-0.00019364,0.00058452,-0.00150411,-0.00070326,0,1639789199999,0,720,0,0,0
1639789200000,-0.00007332,0.00006940,-0.00127591,-0.00052789,0,1639792799999,0,720,0,0,0
1639792800000,-0.00044792,0.00025365,-0.00107283,-0.00022250,0,1639796399999,0,720,0,0,0
1639796400000,-0.00047028,0.00098139,-0.00126945,-0.00077997,0,1639799999999,0,720,0,0,0
1639800000000,-0.00055389,0.00028263,-0.00077055,-0.00038669,0,1639803599999,0,720,0,0,0
1639803600000,-0.00046168,0.00032304,-0.00113442,-0.00044459,0,1639807199999,0,720,0,0,0
1639807200000,-0.00029382,0.00017667,-0.00095043,-0.00036817,0,1639810799999,0,720,0,0,0
1639810800000,-0.00038891,0,-0.00105990,-0.00066234,0,1639814399999,0,720,0,0,0
1639814400000,-0.00076346,-0.00005505,-0.00097316,-0.00060001,0,1639817999999,0,720,0,0,0
1639818000000,-0.00039499,0.00137939,-0.00087121,-0.00062199,0,1639821599999,0,720,0,0,0
1639821600000,-0.00048620,0.00068700,-0.00101099,-0.00002516,0,1639825199999,0,720,0,0,0
1639825200000,-0.00015143,0.00024328,-0.00098795,-0.00032760,0,1639828799999,0,720,0,0,0
1639828800000,-0.00017274,0.00020886,-0.00080006,-0.00030438,0,1639832399999,0,720,0,0,0
1639832400000,-0.00035496,0.00017254,-0.00104528,-0.00015698,0,1639835999999,0,720,0,0,0
1639836000000,-0.00034603,0.00016428,-0.00090347,-0.00055705,0,1639839599999,0,720,0,0,0
1639839600000,-0.00047405,0.00013640,-0.00088299,-0.00042081,0,1639843199999,0,720,0,0,0
1639843200000,-0.00058891,0.00019175,-0.00093451,-0.00042725,0,1639846799999,0,720,0,0,0
1639846800000,-0.00047628,0.00033582,-0.00079730,-0.00013729,0,1639850399999,0,720,0,0,0
1639850400000,-0.00012763,0.00016611,-0.00059576,-0.00037489,0,1639853999999,0,720,0,0,0
1639854000000,-0.00012464,0.00020457,-0.00093757,-0.00057497,0,1639857599999,0,720,0,0,0
1639857600000,-0.00042203,0.00006598,-0.00097462,-0.00053668,0,1639861199999,0,720,0,0,0
1639861200000,-0.00058501,0.00011181,-0.00094804,-0.00062198,0,1639864799999,0,720,0,0,0
1639864800000,-0.00065686,0.00028812,-0.00122552,-0.00061722,0,1639868399999,0,720,0,0,0
1639868400000,-0.00027270,0,-0.00104760,-0.00058807,0,1639871999999,0,720,0,0,0
1639872000000,-0.00026107,0.00018845,-0.00108756,-0.00019323,0,1639875599999,0,720,0,0,0
1639875600000,-0.00027223,0.00023080,-0.00077120,-0.00057609,0,1639879199999,0,720,0,0,0
1639879200000,-0.00027914,-0.00001362,-0.00119990,-0.00067322,0,1639882799999,0,720,0,0,0
1639882800000,-0.00061830,0.00078781,-0.00116092,-0.00065219,0,1639886399999,0,720,0,0,0
1639886400000,-0.00060190,0.00015640,-0.00087718,-0.00039715,0,1639889999999,0,720,0,0,0
1639890000000,-0.00044051,0.00117886,-0.00074672,-0.00004602,0,1639893599999,0,720,0,0,0
1639893600000,-0.00001196,0.00044138,-0.00053396,-0.00017209,0,1639897199999,0,720,0,0,0
1639897200000,-0.00030185,0.00024819,-0.00053973,-0.00021566,0,1639900799999,0,720,0,0,0
1639900800000,-0.00013781,0.00031744,-0.00073606,-0.00001063,0,1639904399999,0,720,0,0,0
1639904400000,-0.00033006,0.00051121,-0.00085781,-0.00023695,0,1639907999999,0,720,0,0,0
1639908000000,-0.00024498,0.00056017,-0.00055499,0.00003728,0,1639911599999,0,720,0,0,0
1639911600000,0.00015621,0.00032502,-0.00069039,-0.00030725,0,1639915199999,0,720,0,0,0
1639915200000,-0.00027078,0.00028120,-0.00075009,-0.00033469,0,1639918799999,0,720,0,0,0
1639918800000,-0.00027029,0.00047434,-0.00121365,-0.00049703,0,1639922399999,0,720,0,0,0
1639922400000,-0.00055217,0.00105438,-0.00239875,-0.00029515,0,1639925999999,0,720,0,0,0
1639926000000,-0.00024904,0.00028201,-0.00093369,-0.00007828,0,1639929599999,0,720,0,0,0
1639929600000,0,0.00019493,-0.00079110,-0.00008446,0,1639933199999,0,720,0,0,0
1639933200000,-0.00004487,0.00057657,-0.00058126,-0.00019380,0,1639936799999,0,720,0,0,0
1639936800000,-0.00024313,0.00027815,-0.00088846,-0.00040838,0,1639940399999,0,720,0,0,0
1639940400000,-0.00025124,0.00022060,-0.00134807,-0.00024773,0,1639943999999,0,720,0,0,0
1639944000000,-0.00027879,0.00037758,-0.00098440,-0.00051522,0,1639947599999,0,720,0,0,0
1639947600000,-0.00053923,0.00011085,-0.00092335,-0.00020727,0,1639951199999,0,720,0,0,0
1639951200000,-0.00025453,0.00051992,-0.00124986,-0.00030849,0,1639954799999,0,720,0,0,0
1639954800000,-0.00043724,0.00084502,-0.00109119,-0.00033631,0,1639958399999,0,720,0,0,0
1639958400000,-0.00025505,0.00041505,-0.00153032,-0.00040605,0,1639961999999,0,720,0,0,0
1639962000000,-0.00021304,0.00113318,-0.00104376,-0.00035336,0,1639965599999,0,720,0,0,0
1639965600000,-0.00047957,0.00075233,-0.00083769,-0.00036570,0,1639969199999,0,720,0,0,0
1639969200000,-0.00021778,0.00031110,-0.00067578,-0.00022945,0,1639972799999,0,720,0,0,0
1639972800000,-0.00020132,0.00012222,-0.00073339,-0.00053843,0,1639976399999,0,720,0,0,0
1639976400000,-0.00063480,0.00041015,-0.00120461,-0.00004741,0,1639979999999,0,720,0,0,0
1639980000000,0.00011171,0.00048495,-0.00070528,-0.00015932,0,1639983599999,0,720,0,0,0
1639983600000,-0.00018743,0.00069553,-0.00072491,-0.00021323,0,1639987199999,0,720,0,0,0
1639987200000,-0.00003449,0.00045440,-0.00063533,-0.00011056,0,1639990799999,0,720,0,0,0
1639990800000,-0.00000105,0.00060365,-0.00067714,-0.00031170,0,1639994399999,0,720,0,0,0
1639994400000,0.00002939,0.00057624,-0.00055119,0.00006442,0,1639997999999,0,720,0,0,0
1639998000000,0.00004682,0.00068710,-0.00064600,-0.00034003,0,1640001599999,0,720,0,0,0
1640001600000,-0.00031289,0.00050162,-0.00077504,-0.00036364,0,1640005199999,0,720,0,0,0
1640005200000,-0.00032133,0.00043396,-0.00083292,-0.00020359,0,1640008799999,0,720,0,0,0
1640008800000,-0.00020728,0.00062041,-0.00109517,-0.00053401,0,1640012399999,0,720,0,0,0
1640012400000,-0.00043787,0.00035138,-0.00126133,0.00023691,0,1640015999999,0,720,0,0,0
1640016000000,0.00003939,0.00046630,-0.00105153,-0.00035979,0,1640019599999,0,720,0,0,0
1640019600000,0.00002069,0.00034027,-0.00078916,-0.00071185,0,1640023199999,0,720,0,0,0
1640023200000,-0.00040669,0.00005816,-0.00100452,-0.00069729,0,1640026799999,0,720,0,0,0
1640026800000,-0.00043128,0.00031588,-0.00089156,-0.00043335,0,1640030399999,0,720,0,0,0
1640030400000,-0.00056857,0.00032760,-0.00187409,-0.00074309,0,1640033999999,0,720,0,0,0
1640034000000,-0.00042736,0.00247889,-0.00127113,-0.00046007,0,1640037599999,0,720,0,0,0
1640037600000,-0.00023974,0.00018794,-0.00089571,0.00006843,0,1640041199999,0,720,0,0,0
1640041200000,-0.00008660,0.00024472,-0.00102872,-0.00022297,0,1640044799999,0,720,0,0,0
1640044800000,-0.00021708,0.00015345,-0.00101768,-0.00012369,0,1640048399999,0,720,0,0,0
1640048400000,-0.00023357,0.00121932,-0.00054324,-0.00024585,0,1640051999999,0,720,0,0,0
1640052000000,-0.00005977,0.00053714,-0.00067364,0.00000955,0,1640055599999,0,720,0,0,0
1640055600000,0,0.00166927,-0.00115764,-0.00008778,0,1640059199999,0,720,0,0,0
1640059200000,-0.00011801,0.00050871,-0.00107753,-0.00018648,0,1640062799999,0,720,0,0,0
1640062800000,-0.00059802,0.00030095,-0.00122290,-0.00039035,0,1640066399999,0,720,0,0,0
1640066400000,-0.00038860,0.00036354,-0.00077154,-0.00016839,0,1640069999999,0,720,0,0,0
1640070000000,-0.00013972,0.00050277,-0.00068995,0.00050277,0,1640073599999,0,720,0,0,0
1640073600000,0.00007207,0.00130239,-0.00096445,0,0,1640077199999,0,720,0,0,0
1640077200000,-0.00003635,0.00056254,-0.00086562,-0.00006915,0,1640080799999,0,720,0,0,0
1640080800000,-0.00017494,0.00055371,-0.00068830,-0.00015251,0,1640084399999,0,720,0,0,0
1640084400000,-0.00021585,0.00053320,-0.00062710,-0.00035074,0,1640087999999,0,720,0,0,0
1640088000000,-0.00027739,0.00047179,-0.00213980,-0.00001208,0,1640091599999,0,720,0,0,0
1640091600000,-0.00023930,0.00028472,-0.00093835,-0.00073892,0,1640095199999,0,720,0,0,0
1640095200000,-0.00077216,0.00000309,-0.00115145,-0.00039977,0,1640098799999,0,720,0,0,0
1640098800000,-0.00053379,0.00038377,-0.00098041,-0.00008038,0,1640102399999,0,720,0,0,0
1640102400000,-0.00009859,0.00021780,-0.00075387,-0.00027699,0,1640105999999,0,720,0,0,0
1640106000000,-0.00034975,0.00141681,-0.00061449,-0.00016144,0,1640109599999,0,720,0,0,0
1640109600000,-0.00012517,0.00016340,-0.00058467,-0.00000004,0,1640113199999,0,720,0,0,0
1640113200000,-0.00005395,0.00052067,-0.00035261,-0.00009086,0,1640116799999,0,720,0,0,0
1640116800000,-0.00020269,0.00040406,-0.00087700,-0.00034324,0,1640120399999,0,720,0,0,0
1640120400000,-0.00023828,0.00104567,-0.00053824,-0.00012114,0,1640123999999,0,720,0,0,0
1640124000000,-0.00021332,0.00027313,-0.00074900,-0.00037663,0,1640127599999,0,720,0,0,0
1640127600000,-0.00011895,0.00019646,-0.00097044,-0.00019037,0,1640131199999,0,720,0,0,0
1640131200000,-0.00026940,0.00022564,-0.00087604,-0.00018664,0,1640134799999,0,720,0,0,0
1640134800000,-0.00015207,0.00029608,-0.00083696,-0.00021643,0,1640138399999,0,720,0,0,0
1640138400000,-0.00034475,0.00209408,-0.00101223,-0.00010919,0,1640141999999,0,720,0,0,0
1640142000000,-0.00015103,0.00053006,-0.00090691,-0.00040656,0,1640145599999,0,720,0,0,0
1640145600000,-0.00010527,0.00117868,-0.00091119,-0.00021361,0,1640149199999,0,720,0,0,0
1640149200000,-0.00012877,0.00012729,-0.00128025,-0.00003071,0,1640152799999,0,720,0,0,0
1640152800000,0.00016175,0.00016175,-0.00067701,-0.00026411,0,1640156399999,0,720,0,0,0
1640156400000,-0.00022024,0.00045852,-0.00083806,-0.00083806,0,1640159999999,0,720,0,0,0
1640160000000,-0.00072529,0.00030237,-0.00088647,-0.00053324,0,1640163599999,0,719,0,0,0
1640163600000,-0.00077583,0.00029306,-0.00082474,-0.00020576,0,1640167199999,0,720,0,0,0
1640167200000,-0.00016635,0.00034118,-0.00061686,-0.00025365,0,1640170799999,0,720,0,0,0
1640170800000,-0.00019518,0.00021134,-0.00064068,-0.00006874,0,1640174399999,0,720,0,0,0
1640174400000,0.00003273,0.00055818,-0.00064965,0,0,1640177999999,0,720,0,0,0
1640178000000,0.00000356,0.00138653,-0.00050011,-0.00013037,0,1640181599999,0,720,0,0,0
1640181600000,-0.00003753,0.00040257,-0.00074346,-0.00043276,0,1640185199999,0,720,0,0,0
1640185200000,-0.00039942,0.00035237,-0.00073416,-0.00044880,0,1640188799999,0,720,0,0,0
1640188800000,-0.00040945,0.00109650,-0.00075053,-0.00029226,0,1640192399999,0,720,0,0,0
1640192400000,-0.00019630,0.00033304,-0.00089482,-0.00007461,0,1640195999999,0,720,0,0,0
1640196000000,-0.00016567,0.00025675,-0.00060658,0.00015597,0,1640199599999,0,720,0,0,0
1640199600000,-0.00009174,0.00038201,-0.00069874,-0.00036734,0,1640203199999,0,720,0,0,0
1640203200000,-0.00036591,0.00026001,-0.00227223,-0.00056095,0,1640206799999,0,720,0,0,0
1640206800000,-0.00045278,0.00075232,-0.00112597,-0.00058484,0,1640210399999,0,720,0,0,0
1640210400000,-0.00048801,-0.00014271,-0.00092206,-0.00063342,0,1640213999999,0,720,0,0,0
1640214000000,-0.00045330,0.00020893,-0.00103347,-0.00035110,0,1640217599999,0,720,0,0,0
1640217600000,-0.00043743,0.00023192,-0.00170028,-0.00023070,0,1640221199999,0,720,0,0,0
1640221200000,-0.00018020,0.00001911,-0.00086301,-0.00060878,0,1640224799999,0,720,0,0,0
1640224800000,-0.00069224,0.00022907,-0.00106066,-0.00035900,0,1640228399999,0,720,0,0,0
1640228400000,-0.00024705,0.00015432,-0.00073509,-0.00044630,0,1640231999999,0,720,0,0,0
1640232000000,-0.00038849,0,-0.00090106,-0.00033933,0,1640235599999,0,720,0,0,0
1640235600000,-0.00030912,0.00037597,-0.00080275,-0.00015742,0,1640239199999,0,720,0,0,0
1640239200000,-0.00017948,0.00021943,-0.00072893,-0.00072893,0,1640242799999,0,720,0,0,0
1640242800000,-0.00064051,0.00035707,-0.00100795,0.00003187,0,1640246399999,0,720,0,0,0
1640246400000,-0.00015286,0.00025246,-0.00061454,-0.00015387,0,1640249999999,0,720,0,0,0
1640250000000,-0.00015297,0.00028540,-0.00084613,-0.00040133,0,1640253599999,0,720,0,0,0
1640253600000,-0.00038571,0.00019626,-0.00072185,-0.00055356,0,1640257199999,0,720,0,0,0
1640257200000,0.00000264,0.00001787,-0.00080696,-0.00041905,0,1640260799999,0,719,0,0,0
1640260800000,-0.00035934,0.00022813,-0.00093048,-0.00080875,0,1640264399999,0,720,0,0,0
1640264400000,-0.00057592,-0.00005967,-0.00111892,-0.00038487,0,1640267999999,0,720,0,0,0
1640268000000,-0.00049987,-0.00003250,-0.00119087,-0.00042091,0,1640271599999,0,720,0,0,0
1640271600000,-0.00044107,0,-0.00087829,-0.00064031,0,1640275199999,0,720,0,0,0
1640275200000,-0.00060417,0.00013201,-0.00116292,-0.00072352,0,1640278799999,0,720,0,0,0
1640278800000,-0.00051994,0.00070705,-0.00123407,-0.00061235,0,1640282399999,0,720,0,0,0
1640282400000,-0.00050303,0.00025050,-0.00136717,-0.00074358,0,1640285999999,0,720,0,0,0
1640286000000,0.00040116,0.00054449,-0.00161099,-0.00136656,0,1640289599999,0,720,0,0,0
1640289600000,-0.00039037,0.00016955,-0.00114233,-0.00052236,0,1640293199999,0,720,0,0,0
1640293200000,-0.00019131,0.00013129,-0.00077238,-0.00034269,0,1640296799999,0,720,0,0,0
1640296800000,-0.00037663,0.00019419,-0.00099438,-0.00038395,0,1640300399999,0,720,0,0,0
1640300400000,-0.00040527,0.00029640,-0.00085825,-0.00035064,0,1640303999999,0,720,0,0,0
1640304000000,-0.00006170,0.00022154,-0.00066968,-0.00028664,0,1640307599999,0,720,0,0,0
1640307600000,-0.00075819,0.00074436,-0.00126200,-0.00076235,0,1640311199999,0,720,0,0,0
1640311200000,-0.00066600,0.00037859,-0.00193096,-0.00029238,0,1640314799999,0,720,0,0,0
1640314800000,-0.00024031,0.00029165,-0.00069223,-0.00010283,0,1640318399999,0,720,0,0,0
1640318400000,-0.00004179,0.00011768,-0.00088916,-0.00032767,0,1640321999999,0,720,0,0,0
1640322000000,-0.00034757,0.00029549,-0.00057556,-0.00005659,0,1640325599999,0,720,0,0,0
