1653350400000,-0.00040839,0,-0.00110316,-0.00055477,0,1653353999999,0,720,0,0,0
1653354000000,-0.00047848,0,-0.00104437,-0.00073585,0,1653357599999,0,720,0,0,0
1653357600000,-0.00068968,0,-0.00102891,-0.00054760,0,1653361199999,0,719,0,0,0
1653361200000,-0.00057565,-0.00018386,-0.00082404,-0.00053366,0,1653364799999,0,720,0,0,0
1653364800000,-0.00047205,0.00053202,-0.00097251,-0.00032279,0,1653368399999,0,720,0,0,0
1653368400000,-0.00022584,-0.00003484,-0.00083349,-0.00043395,0,1653371999999,0,720,0,0,0
1653372000000,-0.00050551,-0.00008505,-0.00117514,-0.00041597,0,1653375599999,0,720,0,0,0
1653375600000,-0.00041584,0,-0.00086571,-0.00071685,0,1653379199999,0,720,0,0,0
1653379200000,-0.00063353,-0.00004145,-0.00085857,-0.00047607,0,1653382799999,0,720,0,0,0
1653382800000,-0.00045145,-0.00002907,-0.00103303,-0.00018962,0,1653386399999,0,720,0,0,0
1653386400000,-0.00032018,0,-0.00087675,-0.00061694,0,1653389999999,0,719,0,0,0
1653390000000,-0.00050840,-0.00015572,-0.00121348,-0.00046963,0,1653393599999,0,720,0,0,0
1653393600000,-0.00058109,0.00027964,-0.00105585,-0.00048109,0,1653397199999,0,720,0,0,0
1653397200000,-0.00048730,0.00066121,-0.00210738,-0.00142032,0,1653400799999,0,720,0,0,0
1653400800000,-0.00050742,0.00123550,-0.00199022,-0.00013931,0,1653404399999,0,720,0,0,0
1653404400000,-0.00018416,0.00128193,-0.00124172,-0.00062079,0,1653407999999,0,720,0,0,0
1653408000000,-0.00060403,0.00027799,-0.00125200,-0.00027118,0,1653411599999,0,720,0,0,0
1653411600000,-0.00026172,0.00032277,-0.00125330,-0.00027760,0,1653415199999,0,720,0,0,0
1653415200000,-0.00022898,0.00019876,-0.00134783,-0.00035475,0,1653418799999,0,720,0,0,0
1653418800000,-0.00052190,0.00014863,-0.00106421,-0.00034024,0,1653422399999,0,720,0,0,0
1653422400000,0.00000192,0.00090064,-0.00163725,-0.00027841,0,1653425999999,0,720,0,0,0
1653426000000,-0.00044653,0.00021261,-0.00096408,-0.00037630,0,1653429599999,0,720,0,0,0
1653429600000,-0.00040969,-0.00007859,-0.00113675,-0.00064346,0,1653433199999,0,720,0,0,0
1653433200000,-0.00064347,0.00122306,-0.00125914,-0.00039076,0,1653436799999,0,720,0,0,0
1653436800000,-0.00038085,-0.00000251,-0.00090593,-0.00037410,0,1653440399999,0,720,0,0,0
1653440400000,-0.00048389,-0.00007714,-0.00083731,-0.00038002,0,1653443999999,0,720,0,0,0
1653444000000,-0.00052585,0.00110771,-0.00097614,-0.00031267,0,1653447599999,0,720,0,0,0
1653447600000,-0.00028487,0.00042974,-0.00088566,-0.00021410,0,1653451199999,0,720,0,0,0
1653451200000,-0.00028030,0.00029472,-0.00152036,-0.00005878,0,1653454799999,0,720,0,0,0
1653454800000,-0.00003114,0.00020486,-0.00094788,-0.00012346,0,1653458399999,0,720,0,0,0
1653458400000,-0.00003998,0.00039038,-0.00064213,-0.00012400,0,1653461999999,0,720,0,0,0
1653462000000,-0.00012483,0.00023111,-0.00070969,-0.00007945,0,1653465599999,0,720,0,0,0
1653465600000,-0.00011683,0.00091017,-0.00077987,-0.00045750,0,1653469199999,0,720,0,0,0
1653469200000,-0.00039454,0.00032741,-0.00080251,-0.00052304,0,1653472799999,0,720,0,0,0
1653472800000,-0.00025065,0.00033922,-0.00064052,-0.00015472,0,1653476399999,0,720,0,0,0
1653476400000,-0.00016457,0.00035518,-0.00102274,0,0,1653479999999,0,720,0,0,0
1653480000000,-0.00024509,0.00037722,-0.00088298,-0.00047523,0,1653483599999,0,720,0,0,0
1653483600000,-0.00042935,0.00030834,-0.00121741,-0.00025902,0,1653487199999,0,720,0,0,0
1653487200000,-0.00053753,0.00005655,-0.00100394,-0.00034902,0,1653490799999,0,720,0,0,0
1653490800000,-0.00045657,0.00026945,-0.00110947,-0.00034329,0,1653494399999,0,720,0,0,0
1653494400000,-0.00039127,0.00026727,-0.00087250,-0.00042258,0,1653497999999,0,720,0,0,0
1653498000000,-0.00045080,0.00011894,-0.00084002,-0.00073462,0,1653501599999,0,720,0,0,0
1653501600000,-0.00047922,0.00073207,-0.00239790,-0.00060690,0,1653505199999,0,720,0,0,0
1653505200000,-0.00071566,0.00011170,-0.00119646,-0.00002349,0,1653508799999,0,720,0,0,0
1653508800000,-0.00017470,0.00024452,-0.00098522,-0.00059255,0,1653512399999,0,720,0,0,0
1653512400000,-0.00033963,0.00016094,-0.00083788,-0.00068749,0,1653515999999,0,720,0,0,0
1653516000000,-0.00054417,0.00014628,-0.00091005,-0.00038999,0,1653519599999,0,720,0,0,0
1653519600000,-0.00045942,0.00013978,-0.00102219,-0.00029255,0,1653523199999,0,720,0,0,0
1653523200000,-0.00026908,0.00019107,-0.00079550,-0.00036183,0,1653526799999,0,720,0,0,0
1653526800000,-0.00025055,0.00008029,-0.00074074,-0.00025514,0,1653530399999,0,720,0,0,0
1653530400000,-0.00027227,0.00016820,-0.00099460,-0.00029212,0,1653533999999,0,720,0,0,0
1653534000000,-0.00042792,0.00043259,-0.00090455,-0.00027323,0,1653537599999,0,720,0,0,0
1653537600000,-0.00026803,0.00023472,-0.00079115,-0.00011290,0,1653541199999,0,720,0,0,0
1653541200000,-0.00011714,0.00020650,-0.00072156,-0.00030547,0,1653544799999,0,720,0,0,0
1653544800000,-0.00019561,0.00027065,-0.00155724,-0.00040674,0,1653548399999,0,720,0,0,0
1653548400000,-0.00040674,0.00017823,-0.00076044,-0.00047021,0,1653551999999,0,720,0,0,0
1653552000000,-0.00053760,0.00535009,-0.00408233,-0.00055696,0,1653555599999,0,720,0,0,0
1653555600000,-0.00051996,0.00122041,-0.00130472,-0.00039779,0,1653559199999,0,720,0,0,0
1653559200000,-0.00040358,-0.00001178,-0.00093375,-0.00046344,0,1653562799999,0,720,0,0,0
1653562800000,-0.00041275,0.00054987,-0.00135226,-0.00016003,0,1653566399999,0,720,0,0,0
1653566400000,-0.00025671,0.00061381,-0.00156733,-0.00053700,0,1653569999999,0,720,0,0,0
1653570000000,-0.00059932,0.00887563,-0.00687529,-0.00082306,0,1653573599999,0,720,0,0,0
1653573600000,-0.00081045,0.00151628,-0.00231577,-0.00040736,0,1653577199999,0,720,0,0,0
1653577200000,-0.00053068,0.00030223,-0.00125560,-0.00069042,0,1653580799999,0,720,0,0,0
1653580800000,-0.00067291,0.00041095,-0.00127701,-0.00025973,0,1653584399999,0,720,0,0,0
1653584400000,-0.00023939,0.00022991,-0.00098578,-0.00059425,0,1653587999999,0,720,0,0,0
1653588000000,-0.00052005,0.00007482,-0.00114388,-0.00038306,0,1653591599999,0,720,0,0,0
1653591600000,-0.00035186,0.00036339,-0.00093863,-0.00027207,0,1653595199999,0,720,0,0,0
1653595200000,-0.00019454,0.00034859,-0.00069319,-0.00020665,0,1653598799999,0,720,0,0,0
1653598800000,-0.00026441,0.00024579,-0.00095061,-0.00042247,0,1653602399999,0,720,0,0,0
1653602400000,-0.00042670,0.00005728,-0.00087068,-0.00049451,0,1653605999999,0,720,0,0,0
1653606000000,-0.00048960,0.00039961,-0.00099636,-0.00021476,0,1653609599999,0,720,0,0,0
1653609600000,-0.00085276,0.00032921,-0.00085276,0.00002702,0,1653613199999,0,720,0,0,0
1653613200000,0,0.00043822,-0.00083123,0.00005892,0,1653616799999,0,720,0,0,0
1653616800000,0.00001667,0.00070071,-0.00113199,-0.00040876,0,1653620399999,0,720,0,0,0
1653620400000,-0.00038178,0.00024689,-0.00087425,-0.00051624,0,1653623999999,0,720,0,0,0
1653624000000,-0.00052674,0.00050753,-0.00088268,-0.00035556,0,1653627599999,0,720,0,0,0
1653627600000,-0.00027341,0.00040026,-0.00156223,-0.00006748,0,1653631199999,0,720,0,0,0
1653631200000,0,0.00064334,-0.00115671,-0.00058581,0,1653634799999,0,719,0,0,0
1653634800000,-0.00069325,0.00040396,-0.00087757,-0.00028908,0,1653638399999,0,720,0,0,0
1653638400000,-0.00041656,0.00034441,-0.00113675,-0.00001864,0,1653641999999,0,720,0,0,0
1653642000000,-0.00027540,0.00015089,-0.00085580,-0.00025671,0,1653645599999,0,720,0,0,0
1653645600000,-0.00062570,0.00026862,-0.00080005,-0.00003194,0,1653649199999,0,720,0,0,0
1653649200000,-0.00006363,0.00022820,-0.00100104,-0.00030605,0,1653652799999,0,720,0,0,0
1653652800000,-0.00034635,0.00091484,-0.00141286,-0.00027066,0,1653656399999,0,720,0,0,0
1653656400000,-0.00056787,0.00025264,-0.00099436,-0.00046276,0,1653659999999,0,720,0,0,0
1653660000000,-0.00056417,0.00020783,-0.00146958,-0.00047005,0,1653663599999,0,720,0,0,0
1653663600000,-0.00029879,0.00036258,-0.00124111,-0.00037525,0,1653667199999,0,720,0,0,0
1653667200000,-0.00042671,0.00025992,-0.00125754,-0.00044335,0,1653670799999,0,720,0,0,0
1653670800000,-0.00029085,0.00040751,-0.00181565,-0.00033530,0,1653674399999,0,720,0,0,0
1653674400000,0.00004860,0.00034112,-0.00095285,-0.00045831,0,1653677999999,0,720,0,0,0
1653678000000,-0.00046858,0.00035088,-0.00298994,-0.00035079,0,1653681599999,0,720,0,0,0
1653681600000,-0.00015887,0.00032877,-0.00122802,-0.00030868,0,1653685199999,0,720,0,0,0
1653685200000,-0.00041423,0.00007826,-0.00098340,-0.00061373,0,1653688799999,0,720,0,0,0
1653688800000,-0.00057066,0.00033657,-0.00130774,-0.00044876,0,1653692399999,0,720,0,0,0
1653692400000,-0.00048580,0.00021627,-0.00132015,-0.00009336,0,1653695999999,0,720,0,0,0
1653696000000,-0.00008120,0.00036832,-0.00094178,-0.00051201,0,1653699599999,0,720,0,0,0
1653699600000,-0.00045836,0.00096301,-0.00202195,-0.00022067,0,1653703199999,0,720,0,0,0
1653703200000,-0.00012840,0.00018650,-0.00087958,-0.00048916,0,1653706799999,0,720,0,0,0
1653706800000,-0.00047387,0.00022697,-0.00085082,-0.00047646,0,1653710399999,0,720,0,0,0
1653710400000,-0.00052645,-0.00004839,-0.00093420,-0.00060928,0,1653713999999,0,720,0,0,0
1653714000000,-0.00057891,0.00009318,-0.00100593,-0.00030701,0,1653717599999,0,720,0,0,0
1653717600000,-0.00028995,0.00020834,-0.00082456,-0.00052163,0,1653721199999,0,720,0,0,0
1653721200000,-0.00045389,0.00018126,-0.00090662,-0.00047449,0,1653724799999,0,720,0,0,0
1653724800000,-0.00046975,0.00012663,-0.00080551,-0.00055036,0,1653728399999,0,720,0,0,0
1653728400000,-0.00042690,0.00007694,-0.00064369,-0.00030461,0,1653731999999,0,720,0,0,0
1653732000000,-0.00032917,0.00020336,-0.00071744,-0.00028853,0,1653735599999,0,720,0,0,0
1653735600000,-0.00006743,0.00027307,-0.00078237,-0.00025015,0,1653739199999,0,720,0,0,0
1653739200000,-0.00036311,0.00019102,-0.00086051,-0.00034088,0,1653742799999,0,720,0,0,0
1653742800000,-0.00035126,0.00075534,-0.00093314,-0.00015993,0,1653746399999,0,720,0,0,0
1653746400000,-0.00018675,0.00019064,-0.00084682,-0.00037963,0,1653749999999,0,720,0,0,0
1653750000000,-0.00039880,0.00012179,-0.00175152,-0.00043767,0,1653753599999,0,720,0,0,0
1653753600000,-0.00046812,0.00321426,-0.00081004,0.00306108,0,1653757199999,0,720,0,0,0
1653757200000,0.00311515,0.00584146,-0.00130656,-0.00021364,0,1653760799999,0,720,0,0,0
1653760800000,-0.00012323,-0.00003265,-0.00073966,-0.00043776,0,1653764399999,0,720,0,0,0
1653764400000,-0.00058035,0,-0.00089445,-0.00023376,0,1653767999999,0,720,0,0,0
1653768000000,-0.00025716,0.00002374,-0.00074253,-0.00027058,0,1653771599999,0,720,0,0,0
1653771600000,-0.00028979,0.00036489,-0.00069607,-0.00045707,0,1653775199999,0,720,0,0,0
1653775200000,-0.00035866,0.00027343,-0.00067278,-0.00020833,0,1653778799999,0,720,0,0,0
1653778800000,-0.00033613,0.00027219,-0.00099710,-0.00041955,0,1653782399999,0,720,0,0,0
1653782400000,-0.00047450,0.00002083,-0.00112406,-0.00055788,0,1653785999999,0,720,0,0,0
1653786000000,-0.00056207,0.00016144,-0.00077759,-0.00031853,0,1653789599999,0,720,0,0,0
1653789600000,-0.00027354,0.00007388,-0.00065765,-0.00017089,0,1653793199999,0,720,0,0,0
1653793200000,-0.00017680,0.00011394,-0.00066606,-0.00043362,0,1653796799999,0,720,0,0,0
1653796800000,-0.00049924,0.00013343,-0.00057354,-0.00034454,0,1653800399999,0,720,0,0,0
1653800400000,-0.00032726,0.00015383,-0.00068407,-0.00022740,0,1653803999999,0,720,0,0,0
1653804000000,-0.00030209,0.00006200,-0.00058555,-0.00022449,0,1653807599999,0,719,0,0,0
1653807600000,-0.00022449,0.00005661,-0.00061512,0.00003491,0,1653811199999,0,720,0,0,0
1653811200000,-0.00014265,0.00024230,-0.00095544,-0.00053915,0,1653814799999,0,720,0,0,0
1653814800000,-0.00050516,0.00018385,-0.00063263,-0.00011090,0,1653818399999,0,720,0,0,0
1653818400000,-0.00015580,0.00035924,-0.00079612,-0.00050183,0,1653821999999,0,720,0,0,0
1653822000000,-0.00034019,0.00010158,-0.00082222,-0.00051737,0,1653825599999,0,720,0,0,0
1653825600000,-0.00020625,0.00122917,-0.00103928,-0.00042821,0,1653829199999,0,720,0,0,0
1653829200000,-0.00042633,0.00016061,-0.00101346,-0.00033430,0,1653832799999,0,720,0,0,0
1653832800000,-0.00030977,0.00072268,-0.00066860,-0.00042873,0,1653836399999,0,720,0,0,0
1653836400000,-0.00049814,0.00049570,-0.00076739,-0.00007638,0,1653839999999,0,720,0,0,0
1653840000000,-0.00014237,0.00025735,-0.00108798,-0.00014853,0,1653843599999,0,720,0,0,0
1653843600000,-0.00015226,0.00013462,-0.00064699,-0.00015878,0,1653847199999,0,720,0,0,0
1653847200000,-0.00029116,0.00014151,-0.00045092,-0.00019305,0,1653850799999,0,720,0,0,0
1653850800000,-0.00012141,0.00029753,-0.00059172,-0.00015885,0,1653854399999,0,720,0,0,0
1653854400000,-0.00021946,0.00025693,-0.00088844,-0.00028844,0,1653857999999,0,720,0,0,0
1653858000000,-0.00022819,-0.00002148,-0.00089294,-0.00051586,0,1653861599999,0,720,0,0,0
1653861600000,-0.00052054,0.00063878,-0.00125646,-0.00023646,0,1653865199999,0,720,0,0,0
1653865200000,-0.00030962,0.00009906,-0.00075948,-0.00057567,0,1653868799999,0,720,0,0,0
1653868800000,-0.00051357,0.00007328,-0.00076000,-0.00013398,0,1653872399999,0,720,0,0,0
1653872400000,-0.00013075,0.00030230,-0.00079191,-0.00009088,0,1653875999999,0,720,0,0,0
1653876000000,-0.00001971,0.00263747,-0.00101398,-0.00028067,0,1653879599999,0,720,0,0,0
1653879600000,-0.00017751,0.00066513,-0.00129261,-0.00027508,0,1653883199999,0,720,0,0,0
1653883200000,-0.00022668,0.00012942,-0.00110461,-0.00002222,0,1653886799999,0,720,0,0,0
1653886800000,-0.00074832,0.00048313,-0.00080464,-0.00030369,0,1653890399999,0,720,0,0,0
1653890400000,-0.00017810,0.00150225,-0.00123264,-0.00027536,0,1653893999999,0,720,0,0,0
1653894000000,-0.00032778,0.00026976,-0.00110281,-0.00032865,0,1653897599999,0,720,0,0,0
1653897600000,-0.00034869,0.00014943,-0.00077280,-0.00029533,0,1653901199999,0,720,0,0,0
1653901200000,-0.00038043,0.00019932,-0.00074605,-0.00025840,0,1653904799999,0,720,0,0,0
1653904800000,-0.00025089,0.00029916,-0.00095815,-0.00007380,0,1653908399999,0,720,0,0,0
1653908400000,-0.00004616,0.00035717,-0.00052033,-0.00021704,0,1653911999999,0,720,0,0,0
1653912000000,-0.00021139,0.00057666,-0.00088059,-0.00038595,0,1653915599999,0,720,0,0,0
1653915600000,-0.00038139,0.00027050,-0.00063305,-0.00024934,0,1653919199999,0,720,0,0,0
1653919200000,-0.00011745,0.00021971,-0.00097478,-0.00016526,0,1653922799999,0,720,0,0,0
1653922800000,-0.00022504,0.00062626,-0.00073764,-0.00052720,0,1653926399999,0,720,0,0,0
1653926400000,-0.00046344,0.00021618,-0.00088904,-0.00038518,0,1653929999999,0,720,0,0,0
1653930000000,0,0.00036774,-0.00097405,-0.00022479,0,1653933599999,0,720,0,0,0
1653933600000,-0.00022171,0.00001653,-0.00077690,-0.00040343,0,1653937199999,0,720,0,0,0
1653937200000,-0.00042692,0.00022560,-0.00093678,-0.00043945,0,1653940799999,0,720,0,0,0
1653940800000,-0.00040633,0.00173116,-0.00193608,-0.00047898,0,1653944399999,0,720,0,0,0
1653944400000,-0.00031987,0.00811519,-0.00240532,-0.00039885,0,1653947999999,0,720,0,0,0
1653948000000,-0.00054094,0.00066202,-0.00187643,-0.00014996,0,1653951599999,0,720,0,0,0
1653951600000,-0.00001559,0.00036942,-0.00154855,-0.00011745,0,1653955199999,0,720,0,0,0
1653955200000,-0.00013266,0.00051742,-0.00088990,0.00000130,0,1653958799999,0,720,0,0,0
1653958800000,0.00004133,0.00040735,-0.00052480,0,0,1653962399999,0,720,0,0,0
1653962400000,0,0.00026693,-0.00125344,0.00003705,0,1653965999999,0,720,0,0,0
1653966000000,-0.00002315,0.00062861,-0.00099312,-0.00027483,0,1653969599999,0,720,0,0,0
1653969600000,-0.00022598,0.00012244,-0.00071059,-0.00001586,0,1653973199999,0,720,0,0,0
1653973200000,-0.00008137,0.00031099,-0.00047842,-0.00024918,0,1653976799999,0,720,0,0,0
1653976800000,-0.00024285,0.00052964,-0.00045539,-0.00004693,0,1653980399999,0,719,0,0,0
1653980400000,0.00018994,0.00029323,-0.00045620,-0.00013748,0,1653983999999,0,720,0,0,0
1653984000000,-0.00008292,0.00027016,-0.00083233,-0.00020208,0,1653987599999,0,720,0,0,0
1653987600000,-0.00023760,0.00047834,-0.00063536,-0.00021582,0,1653991199999,0,720,0,0,0
1653991200000,-0.00029532,0.00039192,-0.00055855,-0.00033000,0,1653994799999,0,720,0,0,0
1653994800000,-0.00031864,0.00009926,-0.00110277,-0.00031107,0,1653998399999,0,720,0,0,0
1653998400000,-0.00031471,0.00011948,-0.00114951,-0.00043137,0,1654001999999,0,720,0,0,0
1654002000000,-0.00028504,0.00131987,-0.00218287,0.00018961,0,1654005599999,0,720,0,0,0
1654005600000,-0.00049099,0.00115360,-0.00084568,-0.00055346,0,1654009199999,0,720,0,0,0
1654009200000,-0.00044431,0.00131130,-0.00107310,-0.00053911,0,1654012799999,0,720,0,0,0
1654012800000,-0.00054127,0.00107430,-0.00175105,-0.00031239,0,1654016399999,0,720,0,0,0
1654016400000,-0.00037531,0.00025726,-0.00136640,-0.00052160,0,1654019999999,0,720,0,0,0
1654020000000,-0.00065269,0.00028728,-0.00148025,0,0,1654023599999,0,720,0,0,0
1654023600000,-0.00019452,0.00025121,-0.00078011,-0.00038830,0,1654027199999,0,720,0,0,0
1654027200000,-0.00061683,0.00063011,-0.00064016,-0.00037652,0,1654030799999,0,720,0,0,0
1654030800000,-0.00009773,0.00037080,-0.00078750,0.00014053,0,1654034399999,0,720,0,0,0
1654034400000,0.00000727,0.00031263,-0.00070445,-0.00038352,0,1654037999999,0,720,0,0,0
1654038000000,-0.00038043,0.00021964,-0.00068489,-0.00000938,0,1654041599999,0,720,0,0,0
